/V0/MINUS X,/V0/MINUS Y
1.158740695058786e-07,6.610295179230946e-05
1.158773467618737e-07,0.0001368488038867162
1.158798950469959e-07,0.0001913036716544491
1.158816805264465e-07,0.0002194777442700511
1.158837746327977e-07,0.0002294137778437273
1.158848478631341e-07,0.0001891608410771222
1.158859466711201e-07,0.0001336508696642907
1.158869737344838e-07,9.860255370474651e-05
1.158879092526599e-07,7.374637078958951e-05
1.158889700994317e-07,5.102308320871186e-05
1.158910917929755e-07,2.112237327790124e-05
1.158935477430678e-07,6.483257859426567e-06
1.158963500802492e-07,1.792601312480035e-06
1.158995248613297e-07,2.714537901465035e-07
1.159038555626185e-07,4.090756053768292e-07
1.159106265370679e-07,1.253534568266697e-07
1.159235888251126e-07,6.454637052339678e-07
1.159495134012021e-07,1.116445323614785e-06
1.159621350509016e-07,7.048800361547601e-06
1.159668681695389e-07,1.408196649512829e-05
1.159763344068135e-07,4.76218130669816e-05
1.159843997219437e-07,7.041439118536941e-05
1.159903311263281e-07,0.0001458415021843258
1.159924438012011e-07,0.0002043513503316267
1.159941115845119e-07,0.0002428319493533809
1.159957909600695e-07,0.0002755955737997457
1.159972331575876e-07,0.0002906588923050703
1.159982172704928e-07,0.0002645237212937327
1.159991086352464e-07,0.0002203022781122442
1.16e-07,0.0001881994036497627
1.160008650774951e-07,0.0001618822830852449
1.160018343975411e-07,0.0001261677297305291
1.160029049251036e-07,8.646836449720087e-05
1.160046359178118e-07,4.428753500534137e-05
1.16006618119731e-07,2.446371610330636e-05
1.160088565199654e-07,1.790500704612505e-05
1.160115353374739e-07,1.695887690194242e-05
1.160153922132518e-07,1.662253450115049e-05
1.1602e-07,1.257487009824855e-05
1.160231467514544e-07,5.112985225851103e-06
1.160275963508514e-07,-8.427663530727556e-08
1.160317562304642e-07,3.731503810165448e-07
1.160400759896898e-07,6.880372737459647e-07
1.160499900185296e-07,3.488151887047353e-07
1.160680597877357e-07,6.70579918937794e-07
1.161025782145525e-07,3.64665499447908e-07
1.161632133382515e-07,6.617454778313451e-07
1.162821757982408e-07,3.695932001654905e-07
1.165102148137784e-07,6.592151585015927e-07
1.167551074068892e-07,3.712899986707066e-07
1.17e-07,6.575790281236799e-07
1.1702e-07,5.17335699531534e-07
1.1706e-07,5.148499640184306e-07
1.1714e-07,5.148347085779266e-07
1.172999999999999e-07,5.148532279154178e-07
1.176199999999999e-07,5.148331917625059e-07
1.1781875e-07,5.148436476899367e-07
1.178317735567365e-07,7.539358887908618e-06
1.178521744551934e-07,7.392782189915507e-06
1.178840800166437e-07,7.368777743393759e-06
1.179118333811376e-07,7.715257780690961e-06
1.179559166905688e-07,9.55750649430914e-06
1.179669375179266e-07,2.223277279054044e-05
1.179710703281858e-07,3.310376623236998e-05
1.179793359487041e-07,6.415191039935768e-05
1.179857155343719e-07,8.30130007378538e-05
1.179914692389694e-07,0.0001834332797769317
1.179933705196306e-07,0.0002326475294245873
1.179957777129373e-07,0.0002815905686915709
1.179975665527178e-07,0.0002955140599226961
1.179987832763589e-07,0.0002480125819781809
1.179993916381795e-07,0.0002170755657155797
1.18e-07,0.0001968837026583796
1.180010550468085e-07,0.0001641803596772879
1.180020109550873e-07,0.0001285017036221354
1.180031430972658e-07,8.760291348141084e-05
1.180048741949487e-07,4.828564813906012e-05
1.180068583312728e-07,3.046193474423888e-05
1.180091179510156e-07,2.452495803197999e-05
1.180118731357844e-07,2.390406315363674e-05
1.180158823185492e-07,2.322949544797449e-05
1.1802e-07,1.525264874023082e-05
1.180230797579459e-07,4.534482363966659e-06
1.180274448660531e-07,-7.340265724239687e-07
1.180314795515393e-07,5.309131199324182e-07
1.180395489225118e-07,2.103248951203862e-07
1.180493714457765e-07,3.680357883476845e-07
1.180674066097093e-07,2.762604531857973e-07
1.181034769375749e-07,3.447130078611135e-07
1.181701952374988e-07,2.864675253120605e-07
1.183036318373466e-07,3.397989070279801e-07
1.185705050370423e-07,2.888248011417783e-07
1.19e-07,3.385712011744041e-07
1.1902e-07,3.162816002438253e-07
1.1906e-07,3.139958079220271e-07
1.1914e-07,3.138694441138732e-07
1.193e-07,3.13990122479029e-07
1.196199999999999e-07,3.138721752072662e-07
1.1981875e-07,3.139303453369607e-07
1.19830078125e-07,-0.0001365992280504012
1.19848703548746e-07,-8.905192900981081e-05
1.198568657864278e-07,7.47896613621511e-05
1.198603040879598e-07,0.000147598479764106
1.198671806910239e-07,0.0002431370762293741
1.198724308773638e-07,0.0003287184376185659
1.198740695053207e-07,0.0004180738707112251
1.198773467612343e-07,0.0009131623791046256
1.198798950466937e-07,0.001294335376777884
1.198816805261406e-07,0.001491497112454099
1.198837746322999e-07,0.001561018894946316
1.198848478626158e-07,0.001279212453891648
1.198859466706787e-07,0.0008906271140046366
1.198869737338602e-07,0.0006452568464547908
1.198879092521622e-07,0.0004712480880461162
1.198889700986338e-07,0.0003121524584676368
1.198910917915769e-07,0.0001027993526394185
1.19893547741487e-07,2.530825631560384e-07
1.198963500785264e-07,-3.265623920181863e-05
1.198995248592878e-07,-4.340768804319205e-05
1.199038555595565e-07,-4.258362449307936e-05
1.199106265319671e-07,-4.483233673417735e-05
1.199235888136195e-07,-4.181241285455659e-05
1.199495133769243e-07,-4.292141041748094e-05
1.199621350326933e-07,-3.456919188578656e-05
1.199668681536066e-07,-2.962797089116978e-05
1.199763343954333e-07,6.284036051294837e-06
1.199843997182386e-07,2.709788408632065e-05
1.199903311239484e-07,0.0001048112290178051
1.199924437995469e-07,0.0001613163648227388
1.199941115826876e-07,0.0002017972845181648
1.199957909584046e-07,0.0002327795591117617
1.199972331562853e-07,0.0002496074848206189
1.199982172693814e-07,0.000221923929792406
1.199991086346907e-07,0.0001791595833851971
1.2e-07,0.0001458082312848832
1.200008650777812e-07,0.0001201063320115529
1.200018343978125e-07,8.446570197199899e-05
1.200029049255206e-07,4.477352519601678e-05
1.200046359182787e-07,2.692693266751837e-06
1.200066181201421e-07,-1.707888534288424e-05
1.200088565204777e-07,-2.350827516582508e-05
1.200115353381743e-07,-2.435538005737877e-05
1.200153922144281e-07,-2.445898853856505e-05
1.2002e-07,-6.007654301242793e-06
1.200231467512784e-07,7.782785551214241e-06
1.200275963504602e-07,3.936355564086979e-06
1.200317562297142e-07,-8.793592501222376e-07
1.200400759882221e-07,3.388020582264036e-06
1.200499900167347e-07,3.88126770909007e-08
1.200680597856512e-07,2.814881595627724e-06
1.20102578213528e-07,3.120954656385882e-07
1.201632133415289e-07,2.678991804786079e-06
1.202821758142817e-07,3.834456650074272e-07
1.205102148636508e-07,2.64321011052014e-06
1.207551074318254e-07,4.068169277423339e-07
1.21e-07,2.620891564962631e-06
1.2102e-07,1.552278456970581e-06
1.2106e-07,1.519885356936917e-06
1.2114e-07,1.518939540452609e-06
1.213e-07,1.519870254779309e-06
1.216199999999999e-07,1.518947150419535e-06
1.2181875e-07,1.519406405172014e-06
1.218317735566532e-07,5.069101525554885e-05
1.218521744548552e-07,4.966497874825549e-05
1.218840800162249e-07,4.949694728462721e-05
1.219118333803471e-07,5.192230780731027e-05
1.219559166901735e-07,6.481804754045211e-05
1.219669375176302e-07,0.000153544908082864
1.219710703279264e-07,0.0002296418605600914
1.219793359485189e-07,0.0004469788725661658
1.21985715534274e-07,0.0005790065048783227
1.219914692388685e-07,0.001281948443797559
1.21993370519509e-07,0.001626448190314836
1.219957777128402e-07,0.001969049473380737
1.219975665526034e-07,0.002066513934618842
1.219987832763017e-07,0.001734003599494975
1.219993916381509e-07,0.001517444468824933
1.22e-07,0.001376101422273497
1.22001055046873e-07,0.001147178007671842
1.220020109551445e-07,0.0008974274172533314
1.220031430973398e-07,0.0006111358849412589
1.220048741950231e-07,0.0003359150338105469
1.220068583313431e-07,0.0002111490449074875
1.220091179510962e-07,0.0001695902087757609
1.220118731358882e-07,0.0001652439454684418
1.220158823187097e-07,0.0001605219712391619
1.2202e-07,0.0001046840430989823
1.220230797579187e-07,2.965687955259468e-05
1.220274448659914e-07,-7.222682606684116e-06
1.22031479551427e-07,1.631895020474026e-06
1.220395489222982e-07,-6.122224592117521e-07
1.220493714455208e-07,4.917537501298157e-07
1.220674066094348e-07,-1.50673578117091e-07
1.221034769372627e-07,3.284942962627725e-07
1.221701952379695e-07,-7.922407765702653e-08
1.223036318393832e-07,2.940955928255424e-07
1.225705050422105e-07,-6.272314798628649e-08
1.23e-07,2.855016523625323e-07
1.2302e-07,1.294744447750863e-07
1.2306e-07,1.134738994339366e-07
1.2314e-07,1.125893528310851e-07
1.232999999999999e-07,1.134341013356117e-07
1.236199999999999e-07,1.126084704836688e-07
1.2381875e-07,1.130156613667256e-07
1.23830078125e-07,-0.0001232763740866738
1.238487281162373e-07,-8.213411765977496e-05
1.238570305925388e-07,6.189073956802809e-05
1.23860446460302e-07,0.0001230038926990252
1.238672781958283e-07,0.0002033162100875014
1.238725157297618e-07,0.0002781389338005427
1.23874167199875e-07,0.0003590635523010342
1.238774701401014e-07,0.0007955096417526756
1.238799588285614e-07,0.001110068099198199
1.23881746891946e-07,0.001277432876381162
1.238838812462308e-07,0.001323786653191796
1.238853912488249e-07,0.0009205542311781132
1.238864620910325e-07,0.0006524602855314419
1.238878141538157e-07,0.0004109087894851612
1.238887635130151e-07,0.0002880765703468096
1.238905095372669e-07,0.0001162546124563985
1.238926688643537e-07,2.139587742344859e-05
1.238952372146091e-07,-3.073684720236354e-05
1.238982527324279e-07,-3.714039817581952e-05
1.239020404845465e-07,-4.709801223228044e-05
1.239076819201747e-07,-4.006404816654711e-05
1.239167252752103e-07,-4.698034711281702e-05
1.239340303819244e-07,-3.940912292007793e-05
1.239678741503855e-07,-4.582311166648945e-05
1.24e-07,-3.789567315619837e-05
1.2402e-07,-3.801126115781492e-05
1.240262615773902e-07,2.171119433569212e-06
1.240358531811466e-07,2.862772547030255e-06
1.240442538809096e-07,-9.996608747078926e-07
1.240584328384583e-07,3.618027388665898e-06
1.240770958821531e-07,-8.743383538173545e-07
1.241040310578329e-07,3.406531837377998e-06
1.241473521595168e-07,-6.976685549938468e-07
1.242135753628805e-07,3.285260944164951e-06
1.243194758364443e-07,-6.170559015585941e-07
1.244902968795951e-07,3.234297189687657e-06
1.247647754568292e-07,-5.851516537735797e-07
1.25e-07,3.207802567368698e-06
1.2502e-07,1.361144011082343e-06
1.2506e-07,1.318413005818497e-06
1.2514e-07,1.318551824367964e-06
1.252999999999999e-07,1.318507787630511e-06
1.256199999999999e-07,1.318507613761583e-06
1.2581875e-07,1.318520491759668e-06
1.25830078125e-07,-1.924638332740222e-05
1.258487281162367e-07,-1.23893414441288e-05
1.258570305925266e-07,1.161480181611424e-05
1.258604464604533e-07,2.180032786734303e-05
1.258672781963066e-07,3.518571407802018e-05
1.258725157302545e-07,4.765617012996965e-05
1.258741672004072e-07,6.114361025229276e-05
1.258774701407126e-07,0.0001338654664745059
1.258799583980284e-07,0.0001863241802931246
1.258817468911979e-07,0.0002141807655841983
1.258838803356723e-07,0.0002219653433229682
1.258853904431326e-07,0.0001547460590447326
1.258864612677198e-07,0.0001100906694913496
1.258878126772933e-07,6.980178138195158e-05
1.258887620576344e-07,4.936073417871111e-05
1.258905059013484e-07,2.069890184648116e-05
1.258926648517065e-07,4.905404652406601e-06
1.258952326775194e-07,-3.836139371230375e-06
1.258982474515595e-07,-4.869215198317968e-06
1.259020333897985e-07,-6.56924915531814e-06
1.259076711145895e-07,-5.35831462908563e-06
1.259167074671245e-07,-6.549818916007257e-06
1.259339973413616e-07,-5.249298249256684e-06
1.259678062754781e-07,-6.357071682679598e-06
1.26e-07,-4.996920897411646e-06
1.2602e-07,-5.035527045038907e-06
1.260262626474096e-07,1.661532547507406e-06
1.260358579632119e-07,1.776642306114513e-06
1.260442589767139e-07,1.133171684783658e-06
1.260584405827339e-07,1.902606517294327e-06
1.260771073886215e-07,1.154012246884756e-06
1.261040459877178e-07,1.867387917965229e-06
1.261473738167922e-07,1.183439954898806e-06
1.262136053428522e-07,1.847186026412711e-06
1.263195165071825e-07,1.196869817617509e-06
1.264903524794799e-07,1.838695198678827e-06
1.267648481277287e-07,1.202185411912686e-06
1.27e-07,1.83427991225188e-06
1.2702e-07,1.526534332539325e-06
1.2706e-07,1.519413926147149e-06
1.2714e-07,1.519437208115914e-06
1.272999999999999e-07,1.519429732331075e-06
1.276199999999999e-07,1.519429835301302e-06
1.2781875e-07,1.519431916941248e-06
1.27830078125e-07,-1.200435119775508e-05
1.278487035482144e-07,-5.328458430313883e-06
1.278568657862755e-07,1.786216542307269e-05
1.278603040880081e-07,2.863861981096281e-05
1.278671806914733e-07,4.198190495561883e-05
1.278724308778446e-07,5.44213941009953e-05
1.278740695058377e-07,6.710753475099923e-05
1.27877346761824e-07,0.0001378336659218695
1.278798945519819e-07,0.000192321620176947
1.27881680474981e-07,0.0002204559135795023
1.278837736731654e-07,0.0002304527586804938
1.27884846871967e-07,0.0001901906979451249
1.278859457608294e-07,0.0001347132428952923
1.278869724694249e-07,9.962266799057841e-05
1.27887908219265e-07,7.479568101564204e-05
1.278889685739395e-07,5.203593273203968e-05
1.278910892832884e-07,2.217047997186166e-05
1.278935445575307e-07,7.479155892506526e-06
1.278963465348784e-07,2.819293494161609e-06
1.278995206176082e-07,1.257578098674173e-06
1.279038494364309e-07,1.432645747741609e-06
1.279106161915393e-07,1.110835393821325e-06
1.27923565577582e-07,1.668694231349272e-06
1.279494643496672e-07,2.09680456461558e-06
1.279620982622504e-07,8.031038478312796e-06
1.279668359794691e-07,1.499617030257598e-05
1.279763114139065e-07,4.856094997494184e-05
1.279843922552704e-07,7.137461746297518e-05
1.279903263453574e-07,0.0001467441911998559
1.279924404871504e-07,0.0002052629875458225
1.279941079322554e-07,0.0002437803129709055
1.279957876313963e-07,0.0002765309773301612
1.279972305520256e-07,0.0002916768511977087
1.279982150463573e-07,0.0002656024038012919
1.279991075231787e-07,0.0002213442985604233
1.28e-07,0.000189172226639207
1.280008656529044e-07,0.0001628565268270291
1.280018349452222e-07,0.0001271442018880955
1.280029057672957e-07,8.744022479795929e-05
1.280046368634475e-07,4.527420872283987e-05
1.280066189534589e-07,2.546364521406407e-05
1.28008857559287e-07,1.890808101863136e-05
1.280115367584311e-07,1.796348950585077e-05
1.280153946001738e-07,1.762699622302272e-05
1.2802e-07,1.357864424974147e-05
1.280231463941963e-07,6.117320872201518e-06
1.280275955571118e-07,9.204812486576705e-07
1.280317547085335e-07,1.377725507533174e-06
1.280400730113768e-07,1.692576013271396e-06
1.280499863764788e-07,1.353464785481975e-06
1.28068055558166e-07,1.6750951285219e-06
1.281025761375724e-07,1.369318860166944e-06
1.281632199947143e-07,1.66626080342632e-06
1.282822083649255e-07,1.374245747874186e-06
1.285103160605286e-07,1.663731164844103e-06
1.287551580302643e-07,1.375942383335032e-06
1.29e-07,1.662094770229824e-06
1.2902e-07,1.521919626471116e-06
1.2906e-07,1.519434121465049e-06
1.2914e-07,1.519418809328426e-06
1.292999999999999e-07,1.519437380562563e-06
1.296199999999999e-07,1.519417294788379e-06
1.2981875e-07,1.519427774861961e-06
1.298317735567418e-07,8.543941742809553e-06
1.298521744552472e-07,8.39736157011167e-06
1.298840800178586e-07,8.373359367434424e-06
1.299118333739825e-07,8.719838221928941e-06
1.299559166869912e-07,1.056208593298302e-05
1.299669375152434e-07,2.323734786690892e-05
1.29971070325838e-07,3.41083375708934e-05
1.299793359470272e-07,6.515648805582745e-05
1.299857155330238e-07,8.40175727585719e-05
1.299914692379144e-07,0.0001844378386976318
1.2999337051822e-07,0.0002336520748873147
1.299957777117191e-07,0.0002825951338289595
1.299975665513348e-07,0.0002965186579401885
1.299987832756674e-07,0.000249017204626835
1.299993916378337e-07,0.0002180801532033938
1.3e-07,0.0001978882870033687
1.300010550475884e-07,0.0001651849174999962
1.300020109557665e-07,0.0001295062652596735
1.300031430981532e-07,8.860747261676993e-05
1.30004874195833e-07,4.929021806529908e-05
1.300068583321071e-07,3.146651293901245e-05
1.300091179519699e-07,2.552953761142448e-05
1.300118731370152e-07,2.490864420028049e-05
1.30015882320448e-07,2.423407595391449e-05
1.3002e-07,1.625722729468703e-05
1.300230797576241e-07,5.539062729673556e-06
1.300274448653218e-07,2.705544610780791e-07
1.300314795502088e-07,1.535493782597733e-06
1.300395489199827e-07,1.214905716777902e-06
1.300493714427497e-07,1.372616536798732e-06
1.300674066064586e-07,1.280841231968156e-06
1.301034769338764e-07,1.349293772439103e-06
1.301701952430635e-07,1.29104829661585e-06
1.303036318614376e-07,1.344379675654805e-06
1.305705050981859e-07,1.293405570522727e-06
1.31e-07,1.3431519706671e-06
1.3102e-07,1.320862367967621e-06
1.3106e-07,1.318576577186795e-06
1.3114e-07,1.318450213470547e-06
1.312999999999999e-07,1.318570891748106e-06
1.316199999999999e-07,1.318452944561873e-06
1.32e-07,1.318569252207763e-06
1.3202e-07,1.318514770295193e-06
1.3206e-07,1.318511571098073e-06
1.3214e-07,1.31851137556214e-06
1.322999999999999e-07,1.318511561782526e-06
1.326199999999999e-07,1.318511380030925e-06
1.33e-07,1.318511559101873e-06
1.3302e-07,1.318511475555838e-06
1.3306e-07,1.3185114703444e-06
