/V0/MINUS X,/V0/MINUS Y
1.5506e-07,3.257391743225066e-06
1.5514e-07,2.79957399074176e-06
1.552999999999999e-07,2.127199509903399e-06
1.556199999999999e-07,1.34315678161782e-06
1.5581875e-07,1.116198346260777e-06
1.55830078125e-07,-8.782091693948617e-05
1.558486693118638e-07,-8.663216127063565e-05
1.55856604684119e-07,-2.606880787028742e-05
1.55863864350567e-07,2.21994838552612e-05
1.558722767114408e-07,4.836373378232876e-05
1.558795788179011e-07,6.495514011381483e-05
1.558820368645671e-07,7.324267242374077e-05
1.558869529578992e-07,7.963586641989229e-05
1.558883352282575e-07,7.107237172709047e-05
1.558910997689741e-07,4.772565258136868e-05
1.558941908771551e-07,2.603377289769261e-05
1.558986608698574e-07,1.659058813930523e-05
1.559026505069993e-07,1.804479491718286e-05
1.559072251076486e-07,2.130671883553174e-05
1.559127622708875e-07,2.610710514045831e-05
1.559201564169601e-07,3.383019117205592e-05
1.559292522357461e-07,4.986867828357451e-05
1.559367170054468e-07,6.959157764742488e-05
1.559451816020151e-07,9.14332560746349e-05
1.559542992793248e-07,0.0001103506953297894
1.559618189280259e-07,0.0001194953759686178
1.559688460341708e-07,0.0001212777407107566
1.559751383705901e-07,0.0001145360138661746
1.559815700914212e-07,0.0001024360285019359
1.559875750891885e-07,8.953210589199276e-05
1.559940191733355e-07,7.79749052209314e-05
1.56e-07,6.799758842967773e-05
1.56003376802337e-07,6.279451306997754e-05
1.560101304070111e-07,5.248560520088577e-05
1.56015501335051e-07,4.496773744745115e-05
1.5602e-07,5.236441407906925e-05
1.56023291702373e-07,6.388751414587649e-05
1.560278998032939e-07,6.517596807136894e-05
1.560320489126685e-07,5.961709475755448e-05
1.560403471314177e-07,5.423885199952756e-05
1.560488204992321e-07,4.857839433054999e-05
1.560599598824347e-07,4.311565616388449e-05
1.560714722184544e-07,3.634320415456988e-05
1.560841679707913e-07,2.922290267597317e-05
1.560979885956895e-07,2.20577834005141e-05
1.561104362839656e-07,1.765251675732784e-05
1.561311024410963e-07,1.192307521179432e-05
1.56166549292564e-07,6.806616087476146e-06
1.562250450312726e-07,3.120912868458309e-06
1.562976886122432e-07,2.21877710743648e-06
1.563983022896354e-07,1.690070494166255e-06
1.565271712089477e-07,1.812799361668703e-06
1.566935447604501e-07,1.592635611106622e-06
1.56846772380225e-07,1.783712178494579e-06
1.57e-07,1.593317243847782e-06
1.5702e-07,1.686948068306718e-06
1.5706e-07,1.689624825722253e-06
1.5714e-07,1.691003635525728e-06
1.572999999999999e-07,1.693449057814246e-06
1.576199999999999e-07,1.697366388953555e-06
1.5781875e-07,1.698623276781299e-06
1.578317653562286e-07,6.64169266789937e-06
1.578521180416413e-07,7.327283324390537e-06
1.57883362873344e-07,6.822008110319256e-06
1.579067994631371e-07,7.367867634602633e-06
1.579451482036495e-07,7.297174425728197e-06
1.579725741018247e-07,1.9192826734634e-05
1.579877989271956e-07,6.837372153436733e-05
1.58e-07,0.0001481470037386671
1.580047839870129e-07,0.0001867273335374947
1.580123919935065e-07,0.0002507669344374937
1.5802e-07,0.0003000373790270003
1.580238824729408e-07,0.0002951269202109845
1.580293191727301e-07,0.0002803066427725089
1.58034397233921e-07,0.0002628224390429468
1.580434902792064e-07,0.0002342893305775119
1.58051970732193e-07,0.0002125336740582677
1.580636096704899e-07,0.0001888100931632387
1.580779429071799e-07,0.0001682633373547622
1.580964050138548e-07,0.0001496214802661025
1.581197085998071e-07,0.0001339941950828451
1.581496358322434e-07,0.0001200165380306946
1.581875838511123e-07,0.0001090413986964505
1.582355925178132e-07,0.000102897018632465
1.582662999175939e-07,0.0001022963006610227
1.583001548420081e-07,0.0001001283794038921
1.583278253334435e-07,9.66583416492134e-05
1.583366950395325e-07,9.526170993249346e-05
1.583544344517105e-07,9.251204018557156e-05
1.583597183421552e-07,9.141902292151477e-05
1.583702861230445e-07,8.874588905513111e-05
1.583816290483863e-07,8.471288567269728e-05
1.583856526171148e-07,8.32521954979086e-05
1.583936997545718e-07,8.035047010176191e-05
1.584066034768685e-07,7.629016531580688e-05
1.584324109214619e-07,6.949703596309592e-05
1.584679670562046e-07,6.239847026744216e-05
1.585194519769868e-07,5.450734967247541e-05
1.585976163880527e-07,4.564921259165204e-05
1.587187121401476e-07,3.561803133318764e-05
1.588593560700738e-07,2.724780415863917e-05
1.59e-07,2.099354682209709e-05
1.5902e-07,2.028374152800626e-05
1.5906e-07,1.893865180333511e-05
1.5914e-07,1.644510268662968e-05
1.593e-07,1.248309053121017e-05
1.596199999999999e-07,7.388735590224702e-06
1.5981875e-07,5.802644836710895e-06
1.598317645433855e-07,4.138561044231119e-05
1.598521133194198e-07,4.593593904517566e-05
1.598833137520042e-07,4.188169199789771e-05
1.599067907685447e-07,4.573248559033661e-05
1.599448973186447e-07,4.510129999815511e-05
1.599724486593223e-07,0.0001255820198610746
1.599793364944918e-07,0.0002205162813810881
1.599896682472459e-07,0.0004615901573703632
1.599948341236229e-07,0.0006203878523479142
1.6e-07,0.0007971803057365347
1.600038189326323e-07,0.0009252430420021565
1.600089317862259e-07,0.001076008269777143
1.600140447432969e-07,0.001136174463494115
1.6002e-07,0.000982474845855231
1.600227567446118e-07,0.000840559450453505
1.600273232438874e-07,0.000644828183396802
1.600317040797168e-07,0.0005325667501122056
1.600390249954262e-07,0.0004254717884191955
1.60045368119531e-07,0.0003857833344032016
1.600516734435046e-07,0.0003739586289125248
1.600592875854368e-07,0.0003753796615649572
1.600650401284834e-07,0.0003756240511911896
1.600662883103081e-07,0.0003761587287574745
1.600687846739574e-07,0.0003738599871989821
1.600718990428686e-07,0.0003687319485512951
1.600751520634566e-07,0.0003571011988142492
1.600786457491913e-07,0.0003409023183664138
1.600823324954647e-07,0.0003191728600076177
1.600861619093889e-07,0.0002954958792545684
1.600902703182405e-07,0.000268621231803962
1.600948105985622e-07,0.0002415416160782966
1.600996542828532e-07,0.0002148344334206891
1.601072277586764e-07,0.0001803264383549178
1.601133922603883e-07,0.0001553686866222639
1.601195911967737e-07,0.000133312622629846
1.601217194277271e-07,0.0001256795283776945
1.601259758896338e-07,0.0001127778767894303
1.601343586652341e-07,9.01618791775451e-05
1.601507742733271e-07,5.940973963139325e-05
1.601747493969299e-07,3.280074750078933e-05
1.602071644369401e-07,1.624331826074642e-05
1.602453356408765e-07,7.642591790767239e-06
1.602917506289115e-07,4.288351719656391e-06
1.603508632901991e-07,2.310135613143816e-06
1.604326643279542e-07,1.955462898704853e-06
1.605511821820861e-07,1.048379470574206e-06
1.607393796707195e-07,9.315329451017069e-07
1.608696898353597e-07,3.322281964729287e-07
1.61e-07,5.796893206101692e-07
1.6102e-07,3.66041201750332e-07
1.6106e-07,3.357348730608589e-07
1.6114e-07,2.80840320048052e-07
1.612999999999999e-07,2.000349492329858e-07
1.616199999999999e-07,1.136060907010659e-07
1.62e-07,7.586691516911959e-08
1.6202e-07,7.396041625351729e-08
1.6206e-07,7.30541485531704e-08
1.6214e-07,7.06196404043371e-08
1.622999999999999e-07,6.65134913373665e-08
1.626199999999999e-07,6.24202387943392e-08
1.63e-07,6.054536515152679e-08
1.6302e-07,6.099312121901953e-08
1.6306e-07,6.080021924123188e-08
1.6314e-07,6.067043802095283e-08
1.632999999999999e-07,6.061001931392705e-08
1.636199999999999e-07,6.057160138549918e-08
1.64e-07,6.065649222865711e-08
1.6402e-07,6.065401791987403e-08
1.6406e-07,6.066124799059702e-08
1.6414e-07,6.06772349227142e-08
1.643e-07,6.070655189073166e-08
1.646199999999999e-07,6.075260063112181e-08
1.65e-07,6.078911888920863e-08
1.6502e-07,6.079042446738133e-08
1.6506e-07,6.079306672601709e-08
1.6514e-07,6.079808120987151e-08
1.653e-07,6.080653488119887e-08
1.656199999999999e-07,6.081858901175381e-08
1.6581875e-07,6.082296073029209e-08
1.65830078125e-07,-0.0001054944165654051
1.658486692075289e-07,-0.0001044495788892111
1.658551321691188e-07,-4.473546252629566e-05
1.658624981370016e-07,3.006814169898471e-05
1.658709076250862e-07,9.637724093434901e-05
1.658780154293359e-07,0.0001514219206402443
1.658872065982107e-07,0.000225929440097371
1.658889585164887e-07,0.0002123690278070174
1.658924623530448e-07,0.000181367316232789
1.658957765612707e-07,0.0001697225933871811
1.658997062818762e-07,0.000159291513078904
1.659036176714896e-07,0.0001561030249432471
1.65908639541352e-07,0.0001530336835285233
1.659146266306368e-07,0.0001534372038584767
1.6592277246252e-07,0.000164204645046414
1.659300300962328e-07,0.0001845780588112124
1.659375613952705e-07,0.000208981232605656
1.659473508222694e-07,0.0002344823287171322
1.659544131302371e-07,0.0002454214669257076
1.659619560111763e-07,0.0002490026414928283
1.65968055054748e-07,0.0002435021884823254
1.659747996464753e-07,0.0002297837176820701
1.659807219242278e-07,0.0002131236033226917
1.659870894719072e-07,0.0001949311099996783
1.659937644588798e-07,0.0001763919310988014
1.66e-07,0.0001607099905107604
1.660101712893369e-07,0.0001406319794436638
1.660150856446685e-07,0.0001316910775873516
1.6602e-07,0.0001379446085580879
1.660233925275447e-07,0.0001517961012496457
1.660280481596972e-07,0.0001525743111116142
1.660323178029114e-07,0.0001447921398496212
1.660408570893397e-07,0.0001361553437047184
1.660494434352948e-07,0.0001268876100829125
1.660612650860573e-07,0.0001159906089095272
1.660736301110406e-07,0.0001038481160531024
1.660878206013487e-07,9.263542249622905e-05
1.661005206672583e-07,8.395210341049031e-05
1.661198752840645e-07,7.414136184484579e-05
1.661533044042185e-07,6.120241618762134e-05
1.662099317038668e-07,4.756229345254406e-05
1.662798594997135e-07,3.647715298339879e-05
1.663807651451629e-07,2.654687965461085e-05
1.665143026635261e-07,1.785850819068396e-05
1.66680837118898e-07,1.182797280239752e-05
1.66840418559449e-07,8.023022702532521e-06
1.67e-07,6.042153339068336e-06
1.6702e-07,5.716482134893007e-06
1.6706e-07,5.340921524859026e-06
1.6714e-07,4.665709447552737e-06
1.672999999999999e-07,3.660650125630457e-06
1.676199999999999e-07,2.507619772222761e-06
1.6781875e-07,2.204966888146639e-06
1.67830078125e-07,2.450767731906106e-05
1.678486574600342e-07,2.879287959118778e-05
1.678581584712728e-07,3.303078626838607e-05
1.67868316650332e-07,4.013769423939934e-05
1.678788481109853e-07,4.16104342868586e-05
1.678904169940063e-07,4.739122635454838e-05
1.678944474279212e-07,4.890815730946118e-05
1.67902508295751e-07,5.079122336292964e-05
1.679094437726728e-07,4.934575956990321e-05
1.679159244111787e-07,5.252276411826159e-05
1.67918224483754e-07,5.225036692313186e-05
1.679228246289047e-07,5.344266348372275e-05
1.679320249192061e-07,5.509691676808931e-05
1.679398993296658e-07,5.449162072212478e-05
1.679537886817495e-07,5.641805888545321e-05
1.679685137391409e-07,9.503385384720817e-05
1.679724495217483e-07,0.0001306338872688991
1.679803210869631e-07,0.0002605634404781102
1.679899369292032e-07,0.0005244381255333808
1.679949684646016e-07,0.0007069045348788714
1.68e-07,0.0009084441305794055
1.680035414033832e-07,0.001052336191048078
1.680106242101497e-07,0.001300528256788162
1.680158088637093e-07,0.001350237298046766
1.6802e-07,0.001221927578993854
1.680225717894853e-07,0.001088193983396398
1.680267586031961e-07,0.0008948127351779571
1.680306267319005e-07,0.000773796275485699
1.680378889713604e-07,0.0006292354580106148
1.680438634353731e-07,0.0005634329101101397
1.680502986963788e-07,0.0005252492849229358
1.68056691049492e-07,0.0005095313346840784
1.680638859049164e-07,0.0004988493871639729
1.680693743337481e-07,0.0004917646885546873
1.680737381338808e-07,0.0004792171303233105
1.680777713024393e-07,0.0004619992918958749
1.680818847106785e-07,0.0004389793375194923
1.680856345333114e-07,0.000418444489639092
1.680891820745935e-07,0.0003976687536904775
1.680907296816475e-07,0.0003893551179847829
1.680938248957553e-07,0.0003716326659393407
1.680977060835848e-07,0.0003519881337408552
1.681051611224704e-07,0.0003180887481820431
1.681125995559195e-07,0.0002902940338666044
1.681180456396561e-07,0.000270422905291499
1.681234763094047e-07,0.0002516875187098673
1.681294387526573e-07,0.0002318895374708654
1.681346667400514e-07,0.0002175650521803228
1.681451227148397e-07,0.0001931675594887393
1.681631296931107e-07,0.000165466641073226
1.681878196180534e-07,0.0001441403848006226
1.682228819409734e-07,0.0001334998066018418
1.682520248179567e-07,0.0001289238031115547
1.682743112857378e-07,0.0001241944215046731
1.682912690940388e-07,0.0001191085985089106
1.68310785043285e-07,0.0001131395740917939
1.683268233127778e-07,0.0001041381863879067
1.683406390840046e-07,9.424592741594802e-05
1.683563788416242e-07,8.289930519567251e-05
1.683695933114714e-07,7.623443680410575e-05
1.683854995149811e-07,6.88795690081444e-05
1.684173119220007e-07,5.882459906423453e-05
1.684623693615474e-07,4.803796621860906e-05
1.68530071915338e-07,3.791412141343359e-05
1.686321592228045e-07,2.715928352795464e-05
1.687765545981225e-07,1.844390033718636e-05
1.688882772990612e-07,1.344185348378789e-05
1.69e-07,1.057349215195036e-05
1.6902e-07,9.896433336697859e-06
1.6906e-07,9.0476571090669e-06
1.6914e-07,7.515747992526143e-06
1.692999999999999e-07,5.246464388290669e-06
1.696199999999999e-07,2.642895197482472e-06
1.6981e-07,1.859600168992832e-06
1.6981875e-07,1.831553194839333e-06
1.698230546751882e-07,-7.745223617400885e-05
1.698282008440923e-07,-0.0001238724506991811
1.698333401304985e-07,-0.0001242740359998692
1.69843618703311e-07,-0.0001118801488510569
1.698517029389085e-07,-7.436608050264795e-05
1.698586623181102e-07,-1.443016771979283e-05
1.698680603180757e-07,4.45766179374929e-05
1.698751345813716e-07,6.206448710474854e-05
1.698835578418067e-07,9.107555467232628e-05
1.698875850686281e-07,8.197848883674522e-05
1.69889026540911e-07,7.092458796567708e-05
1.698919094854768e-07,3.575554437141415e-05
1.698951761885273e-07,2.030934402795802e-05
1.698991813615995e-07,1.233508672612023e-05
1.699030468428516e-07,1.538917055961093e-05
1.699078777583423e-07,1.878459164406479e-05
1.699137890144928e-07,2.683032664924016e-05
1.699214721719366e-07,4.049548684642394e-05
1.699290972430971e-07,6.451567364002752e-05
1.699362107591827e-07,8.906259528029204e-05
1.699451968004769e-07,0.000118201912104518
1.699522249181408e-07,0.0001333259787798328
1.699598879425999e-07,0.0001439625767423043
1.699660175209373e-07,0.0001431023858617152
1.699724229830394e-07,0.0001358945698411337
1.699787500328066e-07,0.000120837257789025
1.699848908707448e-07,0.0001062920691099221
1.699920691117575e-07,8.859066209142645e-05
1.699960345558787e-07,8.125298228980212e-05
1.7e-07,7.238675760734583e-05
1.700043264766227e-07,6.470497809776064e-05
1.700115949936701e-07,5.205894829937932e-05
1.70015797496835e-07,4.563924479185436e-05
1.7002e-07,5.578314225191374e-05
1.700231879211627e-07,6.877001762076771e-05
1.700276267868744e-07,7.058188189339989e-05
1.700316682124004e-07,6.448410276170942e-05
1.700397510634524e-07,5.845096043706859e-05
1.700480642797287e-07,5.197293532316046e-05
1.700613405215098e-07,4.37152568812681e-05
1.700726827216513e-07,3.577981710999453e-05
1.700779220631202e-07,3.275485384675519e-05
1.700884007460579e-07,2.669832697139466e-05
1.701021523691896e-07,2.092070163039423e-05
1.701268242936042e-07,1.341123061895323e-05
1.701625916456695e-07,7.839327175820162e-06
1.702135328420843e-07,4.122329584301093e-06
1.702886115088813e-07,2.63032165332088e-06
1.703900105326591e-07,1.942944187382572e-06
1.705268885727853e-07,1.938837917048222e-06
1.706956884234737e-07,1.692905511977882e-06
1.708478442117368e-07,1.830396654348297e-06
1.71e-07,1.648593771107938e-06
1.7102e-07,1.727933054898267e-06
1.7106e-07,1.726608088091326e-06
1.7114e-07,1.721927207622053e-06
1.713e-07,1.715214077086171e-06
1.716199999999999e-07,1.708012211489792e-06
1.7181875e-07,1.706246884466564e-06
1.718317645458871e-07,3.158909488924923e-05
1.718521133517341e-07,3.558367660603531e-05
1.718833145267837e-07,3.260404152989592e-05
1.719067979554865e-07,3.583617193425348e-05
1.719449460312743e-07,3.546304779484856e-05
1.719724730156372e-07,0.0001067764560609824
1.719793547617279e-07,0.0001936097291647274
1.71989677380864e-07,0.0004258796679427696
1.71994838690432e-07,0.0005829820852069732
1.72e-07,0.000760019959142676
1.720038273533254e-07,0.0008912313200486635
1.720090811764485e-07,0.001052585722063417
1.720142794936034e-07,0.001125432180101224
1.7202e-07,0.0009986218320848829
1.720227294765263e-07,0.0008711422738785684
1.720272617399636e-07,0.0006910789440355947
1.720315805712867e-07,0.0005833835083985953
1.720396258757063e-07,0.0004641943692016229
1.720462414893089e-07,0.0004190413349648837
1.720530835871794e-07,0.0004000889208259577
1.720602199445862e-07,0.0003980686352230092
1.720673325906032e-07,0.0003964894136987246
1.720687701028935e-07,0.0003973266691676054
1.720716451274741e-07,0.0003949286346879211
1.720748354657547e-07,0.0003911433291903503
1.720783879010553e-07,0.0003803763573589307
1.720820195554665e-07,0.0003665995917558733
1.720858963214396e-07,0.0003481614461096181
1.720898399256912e-07,0.0003306761960330149
1.720943494488013e-07,0.0003095925534530988
1.72098467277731e-07,0.0002917383591418831
